Station,Country,Lon,Lat,Date,Precipitation
MARKOYE,Burkina,-6.66666,14.63333,1983-04-10,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-11,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-12,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-13,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-14,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-15,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-16,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-17,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-18,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-19,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-20,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-21,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-22,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-23,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-24,0
MARKOYE,Burkina,-6.66666,14.63333,1983-04-25,
MARKOYE,Burkina,-6.66666,14.63333,1983-04-26,
MARKOYE,Burkina,-6.66666,14.63333,1983-04-27,
MARKOYE,Burkina,-6.66666,14.63333,1983-04-28,
MARKOYE,Burkina,-6.66666,14.63333,1983-04-29,
MARKOYE,Burkina,-6.66666,14.63333,1983-04-30,
MARKOYE,Burkina,-6.66666,14.63333,1983-05-01,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-02,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-03,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-04,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-05,1.01988
MARKOYE,Burkina,-6.66666,14.63333,1983-05-06,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-07,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-08,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-09,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-10,0.7832929
MARKOYE,Burkina,-6.66666,14.63333,1983-05-11,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-12,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-13,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-14,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-15,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-16,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-17,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-18,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-19,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-20,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-21,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-22,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-23,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-24,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-25,1.735849
MARKOYE,Burkina,-6.66666,14.63333,1983-05-26,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-27,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-28,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-29,0
MARKOYE,Burkina,-6.66666,14.63333,1983-05-30,3.335323
MARKOYE,Burkina,-6.66666,14.63333,1983-05-31,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-01,2.787773
MARKOYE,Burkina,-6.66666,14.63333,1983-06-02,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-03,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-04,17.19662
MARKOYE,Burkina,-6.66666,14.63333,1983-06-05,1.64566
MARKOYE,Burkina,-6.66666,14.63333,1983-06-06,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-07,4.665539
MARKOYE,Burkina,-6.66666,14.63333,1983-06-08,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-09,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-10,5.674063
MARKOYE,Burkina,-6.66666,14.63333,1983-06-11,2.774083
MARKOYE,Burkina,-6.66666,14.63333,1983-06-12,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-13,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-14,
MARKOYE,Burkina,-6.66666,14.63333,1983-06-15,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-16,4.275895
MARKOYE,Burkina,-6.66666,14.63333,1983-06-17,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-18,
MARKOYE,Burkina,-6.66666,14.63333,1983-06-19,0.1541697
MARKOYE,Burkina,-6.66666,14.63333,1983-06-20,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-21,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-22,10.29254
MARKOYE,Burkina,-6.66666,14.63333,1983-06-23,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-24,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-25,0.5588403
MARKOYE,Burkina,-6.66666,14.63333,1983-06-26,9.364569
MARKOYE,Burkina,-6.66666,14.63333,1983-06-27,5.579602
MARKOYE,Burkina,-6.66666,14.63333,1983-06-28,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-29,0
MARKOYE,Burkina,-6.66666,14.63333,1983-06-30,
MARKOYE,Burkina,-6.66666,14.63333,1983-07-01,
MARKOYE,Burkina,-6.66666,14.63333,1983-07-02,4.265757
MARKOYE,Burkina,-6.66666,14.63333,1983-07-03,10.03392
MARKOYE,Burkina,-6.66666,14.63333,1983-07-04,13.12524
MARKOYE,Burkina,-6.66666,14.63333,1983-07-05,4.249843
MARKOYE,Burkina,-6.66666,14.63333,1983-07-06,2.350649
MARKOYE,Burkina,-6.66666,14.63333,1983-07-07,0.4400984
MARKOYE,Burkina,-6.66666,14.63333,1983-07-08,1.95632
